Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,2025-03-17 00:00:00,Monday,Unnamed: 21,2025-03-18 00:00:00,Tuesday,Unnamed: 24,2025-03-19 00:00:00,Wednesday,Unnamed: 27,2025-03-20 00:00:00,Thursday,Unnamed: 30,2025-03-21 00:00:00,Friday,Unnamed: 33,2025-03-22 00:00:00,Saturday,Unnamed: 36,2025-03-23 00:00:00,Sunday ,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,2025-03-17 00:00:00.1,Unnamed: 44,2025-03-18 00:00:00.1,Unnamed: 46,2025-03-19 00:00:00.1,Unnamed: 48,2025-03-20 00:00:00.1,Unnamed: 50,2025-03-21 00:00:00.1,Unnamed: 52,2025-03-22 00:00:00.1,Unnamed: 54
3/17~3/26,,59test,,59-72131-2470,,59N125020459,3F SMT 3/11開始每天370,59-72131-2470,Express-CF-i3-8100H/ARIS,3/17~3/26,2025-03-28 00:00:00,3/22未排,"72131與72135共用,測具*4->8(雙機)",1196,0,9.75,2025-04-08 00:00:00,"3/28接85E125030328+85E125030330+85E125030332+85E125030334+85E125030336+85E125030338,
3/24~3/25：測具4->2套
3/26~3/31：測具4套",90,877.5,,180,1755,,180,1755,,90,877.5,,180,1755,,,,,,,,函數,,,,,,,,,,,,,,
3/19~3/20,,59test,,59-72132-1330,,59N125030523,2025-03-19 00:00:00,59-72132-1330,Express-DN7-C3708/4G/64G/CYMER,3/19~3/20,2025-03-21 00:00:00,,測具*4(單機),48,0,20,2025-03-21 00:00:00,"急件,3/21包,測具2套",,,,,,,40,800,,8,160,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2025-03-19 00:00:00,,59test,,59-72132-1330,,59T125030033,,59-72132-1330,Express-DN7-C3708/4G/64G/CYMER,2025-03-19 00:00:00,2025-03-21 00:00:00,,測具*4(單機),1,0,20,2025-03-21 00:00:00,"急件,3/21包,測具2套",,,,,,,1,20,,,,,,,,,,,,,,函數,,,,,,,1,,,,,,,
2025-03-20 00:00:00,,59test,,91-72137-1120,,91R125030086,,91-72137-1120,Express-ID7-D-1735TR/RP,2025-03-20 00:00:00,2025-03-21 00:00:00,5F重工,,17,0,3,2025-04-10 00:00:00,"3/19拆包裝,客製BIOS 燒錄不完整導致，安排庫存Sorting",,,,,,,,,,17,51,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,59test,,59-72138-2070,,59N125030382,3/17 SMT,59-72138-2070,Express-TL-i7-11850HE,2025-03-18 00:00:00,2025-03-19 00:00:00,,59/85測具*4(雙機),20,0,18.2,2025-03-26 00:00:00,3/20接59R125040002(Coating),,,,20,364,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85test,,85-72138-3240,,85N125020464,55-72138-3220 OK,85-72138-3240,ASH-Express-TL-i5-11500HE/S32G/SSM,2025-03-17 00:00:00,2025-03-18 00:00:00,,59/85測具*4(雙機),60,0,31.529999999999998,2025-03-18 00:00:00,"急件,3/18包裝(3/18中午前入庫),測具4套(重要訂單)",60,1891.8,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-19 00:00:00,,85ass,,85-72138-3240,,85N125030484,55-72138-3220 OK,85-72138-3240,ASH-Express-TL-i5-11500HE/S32G/SSM,2025-03-19 00:00:00,2025-03-22 00:00:00,2025-03-14 00:00:00,PCC-Clare告知不需驗證,106,3,0,2025-03-24 00:00:00,"急件,組裝(重要訂單)",,,,,,,106,318,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/20~3/21,,85test,,85-72138-3240,,85N125030484,,85-72138-3240,ASH-Express-TL-i5-11500HE/S32G/SSM,3/20~3/21,2025-03-22 00:00:00,,59/85測具*4(雙機),106,0,31.529999999999998,2025-03-24 00:00:00,"急件,3/24包裝(3/24中午前入庫),測具4套(重要訂單)",,,,,,,,,,75,2364.75,測試,31,977.43,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,59test,,59-72138-2060,,59N125030292,2025-03-21 00:00:00,59-72138-2060,Express-TL-i7-11850HE,2025-03-21 00:00:00,2025-03-24 00:00:00,,59/85測具*4(雙機),5,0,18.2,2025-03-28 00:00:00,,,,,,,,,,,,,,5,91,,,,,,,,函數,,,,,,,,,,,1,,,
3/17~3/18,,59test,,59-72139-N010,,59N125020416,2025-03-14 00:00:00,59-72139-N010,Express-RLP-i7-1370PE,3/17~3/18,2025-03-19 00:00:00,,,126,0,19.5,2025-03-25 00:00:00,,120,2340,,6,117,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-03-18 00:00:00,,59test,,59-72139-Q010,,59N125020456,2025-03-18 00:00:00,59-72139-Q010,t1Express-RLP-i7-13800HRE,2025-03-18 00:00:00,2025-03-19 00:00:00,,,8,0,19.5,2025-03-25 00:00:00,,,,,8,156,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-03-18 00:00:00,,59test,,59-72139-K020,,59R125010031,OK,59-72139-K020,Express-RLP-i7-13800HE,2025-03-18 00:00:00,2025-03-19 00:00:00,2/4重工,3/7未測-重排,1,0,19.5,2025-03-25 00:00:00,SRR需求,,,,1,19.5,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-03-18 00:00:00,,59test,,59-72139-604E,,59R125020007,3/6新增,59-72139-604E,Express-ADP-i7-1265UE,2025-03-18 00:00:00,2025-03-19 00:00:00,3/6重工,3/7未測-重排,4,0,19.5,2025-03-25 00:00:00,SRR需求,,,,4,78,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
3/18~3/19,,59test,,59-72215-050E,,59E125030005,55-72215-050E 3/17,59-72215-050E,cExpress-KL-i7-7600U/TPM2.0/US,3/18~3/19,2025-03-20 00:00:00,,PE(Bohung)驗證,10,0,17.55,2025-03-25 00:00:00,"3/18 PE(Bohung)驗證,3/19接測",,,,0,0,PE驗證,10,175.5,,,,,,,,,,,,,,函數,,,,,,,,1,,,,,,
2025-03-21 00:00:00,,59test,,59-72213-20B0,,59N125040089,2025-03-21 00:00:00,59-72213-20B0,cExpress-SL-i3-6100U,2025-03-21 00:00:00,2025-03-24 00:00:00,,"72213/72215共用,測具*4(雙機)",6,0,14.3,2025-04-08 00:00:00,測具4套,,,,,,,,,,,,,6,85.80000000000001,,,,,,,,函數,,,,,,,,,,,,1,,
2025-03-21 00:00:00,,59test,,59-72218-4030,,59N125030246,2025-03-21 00:00:00,59-72218-4030,t1cExpress-TL-i7-1185GRE,2025-03-21 00:00:00,2025-03-24 00:00:00,,,6,0,14.3,2025-03-28 00:00:00,,,,,,,,,,,,,,6,85.80000000000001,,,,,,,,函數,,,,,,,,,,,,1,,
2025-03-18 00:00:00,,59test,,59-72221-2010,,59N125020371,2025-03-17 00:00:00,59-72221-2010,cExpress-MTL-135U,2025-03-18 00:00:00,2025-03-19 00:00:00,,,6,0,20.5,2025-04-07 00:00:00,,,,,6,123,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
3/14~3/18,,59test,,59-72221-2120,,59R125020073,,59-72221-2120,cExpress-MTL-135U/UNI,3/14~3/18,2025-03-20 00:00:00,3/5重工,PE(Alan)驗證,1,0,25.029999999999998,2025-03-20 00:00:00,"3/14~3/17 PE(Alan)驗證,3/18接測,91N125030342",0,0,PE驗證,1,25.029999999999998,,,,,,,,,,,,,,,,,函數,,,,,1,,,,,,,,,
2025-03-20 00:00:00,,59test,,59-72221-520E,,59E125030094,55-72221-520E 3/19,59-72221-520E,cExpress-MTL-135H/OLY,2025-03-20 00:00:00,2025-03-25 00:00:00,,生產過,6,0,20.15,2025-03-25 00:00:00,85E125030094,,,,,,,,,,6,120.89999999999999,,,,,,,,,,,函數,,,,,,,,,,1,,,,
2025-03-18 00:00:00,,59test,,59-72307-S00E,,59E125030085,55-72307-S00E 3/17,59-72307-S00E,t1nanoX-EL-x6414RE-8G-32G/EMD,2025-03-18 00:00:00,2025-03-19 00:00:00,,生產過,44,0,22,2025-03-25 00:00:00,,,,,44,968,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/19~3/20,,59test,,59-72501-6040,,59N125030296,2025-03-19 00:00:00,59-72501-6040,LEC-iMX64-C2-2G-0G-CT,3/19~3/20,2025-03-21 00:00:00,,測具*4(雙機),630,0,2.5,2025-04-08 00:00:00,測具4套(重要訂單),,,,,,,320,800,,310,775,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,59test,,59-72502-2030,,59N125030341,2025-03-21 00:00:00,59-72502-2030,LEC-BTS1-2G-ER,2025-03-21 00:00:00,2025-03-24 00:00:00,,,10,0,11.7,2025-04-02 00:00:00,,,,,,,,,,,,,,10,117,,,,,,,,函數,,,,,,,,,,,,1,,
3/17~3/19,,59test,,59-72506-5320,,59N125030218,2025-03-15 00:00:00,59-72506-5320,LEC-AL-E3940-8G-ER/IVN5,3/17~3/19,2025-03-20 00:00:00,,測具*4(雙機),202,0,27.3,2025-03-27 00:00:00,"3/17：測具4->2套
測具4套(重要訂單)",43,1173.9,,85,2320.5,,74,2020.2,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85test,,85-72512-151C,,85R125020118, OK,85-72512-151C,LEC-iMX8MP-Q-N-8G-64G-ER-cc/AVA-1000,2025-03-17 00:00:00,2025-03-27 00:00:00,3/13重工+已補Coating,,18,1,2,2025-03-27 00:00:00,PCC-Claire需求,18,54,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,59-72513-K20E,,59E125030138,55-72513-K20E 3/12,59-72513-K20E,LEC-EL-6425RE-16G-64G-TPM-ER/CWC,2025-03-17 00:00:00,2025-03-18 00:00:00,,生產過,74,0,13,2025-03-21 00:00:00,(重要訂單),74,962,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/20~3/26,,59test,,59-72513-1220,,59N125020419,2025-03-20 00:00:00,59-72513-1220,LEC-EL-6211E-4G-32G-ER/Sigmatek,3/20~3/26,2025-03-27 00:00:00,,,400,0,12,2025-04-08 00:00:00,,,,,,,,,,,40,480,,75,900,,75,900,,,,,函數,,,,,,,,,,,,,,
3/17~3/18,,59test,,59-72517-1510,,59N125020378,3/15 SMT,59-72517-1510,LEC-iMX8MM-Q-2G-32G-ER/TA,3/17~3/18,2025-03-19 00:00:00,,單機測具*2,370,0,6,2025-03-26 00:00:00,測具2套,130,780,,240,1440,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,59test,,59-72517-221E,,59E125010210,55-72517-221E 3/7,59-72517-221E,LEC-iMX8MM-Q-4G-64G-ER/JCI,2025-03-21 00:00:00,2025-03-26 00:00:00,可延2411.91-66058-100E,單機測具*2,106,0,6,2025-03-26 00:00:00,"85E124110299,測具2套",,,,,,,,,,,,,106,636,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,59test,,59-72519-X02E,,59E125030219,55-72519-X02E 3/17,59-72519-X02E,LEC-ASL-x7211RE-4G-32G-ER,2025-03-18 00:00:00,2025-03-19 00:00:00,,生產過,40,0,13.5,2025-03-20 00:00:00,急件(重要訂單),,,,40,540,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-72601-010E,,85E125030092,55-72601-010E 3/11(新增DIP製程小錫爐),85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,2025-03-17 00:00:00,2025-03-19 00:00:00,2025-03-06 00:00:00,生產過,32,2,0,2025-03-25 00:00:00,組裝,32,64,組裝,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85test,,85-72601-010E,,85E125030092,,85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,2025-03-18 00:00:00,2025-03-19 00:00:00,,,32,0,18.5,2025-03-25 00:00:00,,,,,32,592,測試,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,85ass,,85-72601-010E,,85E125040047,55-72601-010E 3/20(新增DIP製程小錫爐),85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,2025-03-21 00:00:00,2025-03-25 00:00:00,2025-03-12 00:00:00,生產過,60,2,0,2025-04-02 00:00:00,組裝,,,,,,,,,,,,,60,120,組裝,,,,,,,函數,,,,,,,,,,,,,,
3/22~3/24,,85test,,85-72601-010E,,85E125040047,55-72601-010E 3/20(新增DIP製程小錫爐),85-72601-010E,ASH-CF-i7-8850H/mDP/S16G/ETC,3/22~3/24,2025-03-25 00:00:00,,,60,0,18.5,2025-04-02 00:00:00,,,,,,,,,,,,,,,,,48,888,測試,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,59-7C001-D020,,59N125010313,2025-03-15 00:00:00,59-7C001-D020,MXM-RTX3000/Getec,2025-03-17 00:00:00,2025-03-18 00:00:00,,測具*4(單機),84,0,4,2025-04-08 00:00:00,測具4套(重要訂單),84,336,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,91-7C001-1010,,91T125030030,,91-7C001-1010,MXM-RTX3000,2025-03-17 00:00:00,2025-03-18 00:00:00,,測具*4(單機),2,0,4,2025-03-19 00:00:00,AN04重測,2,8,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,59-7C005-4030,,59N125040354,2025-03-17 00:00:00,59-7C005-4030,EGX-MXM-A2000-8G-60W/Adlink logo,2025-03-17 00:00:00,2025-03-18 00:00:00,,測具*4(單機),52,0,4,2025-03-24 00:00:00,,52,208,,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,91-7C005-2010,,91R125020105,3/6 OK,91-7C005-2010,EGX-MXM-A2000-4G-35W/Adlink logo,2025-03-17 00:00:00,2025-03-18 00:00:00,3/6重工,,1,0,4,2025-03-21 00:00:00,,1,4,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-17 00:00:00,,59test,,91-7C005-3030,,91R125030054,3/11 OK,91-7C005-3030,EGX-MXM-A2000-8G-35W/Adlink logo,2025-03-17 00:00:00,2025-03-18 00:00:00,311重工,,1,0,4,2025-03-21 00:00:00,,1,4,,,,,,,,,,,,,,,,,,,,函數,,,1,,,,,,,,,,,
2025-03-19 00:00:00,,59test,,59-7C001-0030,,59N124120175,2025-03-19 00:00:00,59-7C001-0030,EGX-MXM-RTX3000/Adlink logo,2025-03-19 00:00:00,2025-03-20 00:00:00,,測具*4(單機),30,0,2.6,2025-03-26 00:00:00,測具4套(重要訂單),,,,,,,30,78,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-20 00:00:00,,59test,,59-7C001-D020,,59N125030468,2025-03-19 00:00:00,59-7C001-D020,MXM-RTX3000/Getec,2025-03-20 00:00:00,2025-03-21 00:00:00,,測具*4(單機),88,0,4,2025-04-11 00:00:00,測具4套(重要訂單),,,,,,,,,,88,352,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-20 00:00:00,,59test,,59-7C005-1010,,59N125030161,2025-03-19 00:00:00,59-7C005-1010,EGX-MXM-A1000-4G-60W/Adlink logo,2025-03-20 00:00:00,2025-03-21 00:00:00,,測具*4(單機),24,0,4,2025-04-11 00:00:00,測具4套(重要訂單),,,,,,,,,,24,96,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-20 00:00:00,,59test,,59-7C004-2020,,59N125030076,2025-03-19 00:00:00,59-7C004-2020,EGX-MXM-A4500-16GB-80W/Adlink logo,2025-03-20 00:00:00,2025-03-21 00:00:00,,測具*4(單機),30,0,4,2025-04-18 00:00:00,測具4套,,,,,,,,,,30,120,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,59test,,59-77107-0020,,59N125030232,2025-03-17 00:00:00,59-77107-0020,Express-BASE6 R3.1,2025-03-18 00:00:00,2025-03-21 00:00:00,,,6,0,20,2025-03-21 00:00:00,91N125040262,,,,6,120,,,,,,,,,,,,,,,,,函數,,,,,,1,,,,,,,,
2025-03-20 00:00:00,,59test,,59-7C004-3020,,59N124120257,2025-03-20 00:00:00,59-7C004-3020,EGX-MXM-A4500-16GB-115W/Adlink logo,2025-03-20 00:00:00,2025-03-21 00:00:00,,測具*4(單機),50,0,4,2025-03-26 00:00:00,"85E124120221,測具4套(重要訂單)",,,,,,,,,,50,200,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/21~3/24,,85ass,,85-7C003-F02E,,85E125020368,55-7C003-F03E 3/20,85-7C003-F02E,EGX-MXM-T1000/IGT,3/21~3/24,2025-03-26 00:00:00,2025-03-20 00:00:00,PE(Byron)驗證,200,4,0,2025-03-26 00:00:00,"急件,3/21 PE(Byron)驗證,3/22接 組裝",,,,,,,,,,,,,0,0,PE驗證,100,400,組裝,,,,函數,,,,,,,,,,,,,,
3/14~3/17,,85test,,85-7B500-110E,,85E125040020,55-7B500-110E 3/12*60+3/13*60+3/14*24,85-7B500-110E,ASH-ADi-BA3G-CL/H420E/8MB/AGS,3/14~3/17,2025-03-19 00:00:00,,,127,0,16,2025-03-19 00:00:00,3/19系統領(重要訂單),12,192,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,59test,,59-7B501-020E,,59E125030200,55-7B501-020E 2/5,59-7B501-020E,ADi-BSB1/Everi,2025-03-18 00:00:00,2025-04-10 00:00:00,可延,生產過,110,0,7,2025-04-10 00:00:00,4/10系統領(重要訂單),,,,110,770,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,59test,,59-67202-001E,,59E125040190,55-67202-001E 3/17,59-67202-001E,ADi-BROM-AD-Everi,2025-03-18 00:00:00,2025-03-19 00:00:00,,,20,1,0,2025-03-19 00:00:00,"急件,DEV-0053699(59過站不測試),3/19包裝(ZPR125030013)",,,,20,20,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/17~3/18,,59test,,59-66942-1020,,59N125040324,2025-03-14 00:00:00,59-66942-1020,Capsule Axon 2 Mainboard 1-Serial,3/17~3/18,2025-03-19 00:00:00,, 66876與66942共用測具*2(雙機),260,0,4,2025-03-19 00:00:00,3/19系統領,205,820,,55,220,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-19 00:00:00,,59test,,59-66876-0010,,59N125040025,2025-03-18 00:00:00,59-66876-0010,Capsule Axon 2 Serial Daughterboard,2025-03-19 00:00:00,2025-03-24 00:00:00,, 66876與66942共用測具*2(雙機),162,0,3.25,2025-03-24 00:00:00,3/24系統領(重要訂單),,,,,,,162,526.5,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
3/20~3/21,,59test,,59-66942-0020,,59N125030438,2025-03-20 00:00:00,59-66942-0020,Capsule Axon 2 Mainboard,3/20~3/21,2025-03-24 00:00:00,, 66876與66942共用測具*2(雙機),160,0,4,2025-03-24 00:00:00,3/24系統領(重要訂單),,,,,,,,,,100,400,,60,240,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85ass,,85-77522-106E,,85E125030238,55-79028-0010 3/3+55-77522-002E 3/6+59-72131-2470 3/12,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-17 00:00:00,2025-03-18 00:00:00,,,200,3,0,2025-03-19 00:00:00,"急件,後組(分批送驗)(重要訂單)",200,600,後組,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-17 00:00:00,,85test,,85-77522-106E,,85E125030239,55-79028-0010 3/3+55-77522-002E 3/7+59-72131-2470 3/13,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-17 00:00:00,2025-03-19 00:00:00,,測具*4(雙機),200,0,9.1,2025-03-20 00:00:00,"急件,測試,測具4套(重要訂單)",200,1820,測試,,,,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85ass,,85-77522-106E,,85E125030239,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-18 00:00:00,2025-03-19 00:00:00,,,200,3,0,2025-03-20 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,200,600,後組,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-18 00:00:00,,85ass,,91-77522-106E,,91R125020045,,91-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-18 00:00:00,2025-03-21 00:00:00,5F重工,生產過,150,3,0,2025-03-25 00:00:00,"3/17拆包裝,拆後組裝,落摔驗證回來需重測+重包(重要訂單)",,,,150,450,組裝,,,,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-19 00:00:00,,85test,,91-77522-106E,,91R125020045,,91-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-19 00:00:00,2025-03-21 00:00:00,,測具*4(雙機),150,0,9.1,2025-03-25 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,150,1365,測試,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-20 00:00:00,,85ass,,91-77522-106E,,91R125020045,,91-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-20 00:00:00,2025-03-21 00:00:00,,,150,3,0,2025-03-25 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,150,450,後組,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-19 00:00:00,,85ass,,85-77522-106E,,85E125020027,55-79028-0010+59-72131-2470 3/11+55-77522-002E 3/18 ,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-19 00:00:00,2025-03-22 00:00:00,2025-03-17 00:00:00,生產過,200,12,0,2025-03-24 00:00:00,"急件,組裝(重要訂單)",,,,,,,200,2400,組裝,,,,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-20 00:00:00,,85test,,85-77522-106E,,85E125020027,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-20 00:00:00,2025-03-22 00:00:00,,測具*4(雙機),200,0,9.1,2025-03-24 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,200,1820,測試,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,85ass,,85-77522-106E,,85E125020027,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-21 00:00:00,2025-03-22 00:00:00,,,200,3,0,2025-03-24 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,200,600,後組,,,,,,,函數,,,,,,,,,,,,,,
2025-03-20 00:00:00,,85ass,,85-77522-106E,,85E125030285,55-79028-0010+59-72131-2470 3/12+55-77522-002E 3/18 ,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-20 00:00:00,2025-03-24 00:00:00,2025-03-17 00:00:00,生產過,200,12,0,2025-03-25 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,200,2400,組裝,,,,,,,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,85test,,85-77522-106E,,85E125030285,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-21 00:00:00,2025-03-24 00:00:00,,測具*4(雙機),200,0,9.1,2025-03-25 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,,,,200,1820,測試,,,,,,,函數,,,,,,,,,,,,,,
2025-03-22 00:00:00,,85ass,,85-77522-106E,,85E125030285,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-22 00:00:00,2025-03-24 00:00:00,,,200,3,0,2025-03-25 00:00:00,"急件,後組(分批送驗)(重要訂單)",,,,,,,,,,,,,,,,200,600,後組,,,,函數,,,,,,,,,,,,,,
2025-03-21 00:00:00,,85ass,,85-77522-106E,,85E125030287,55-79028-0010+59-72131-2470 3/13+55-77522-002E 3/18 ,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-21 00:00:00,2025-03-25 00:00:00,2025-03-17 00:00:00,生產過,200,12,0,2025-03-26 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,200,2400,組裝,,,,,,,函數,,,,,,,,,,,,,,
2025-03-22 00:00:00,,85test,,85-77522-106E,,85E125030287,,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-22 00:00:00,2025-03-25 00:00:00,,測具*4(雙機),200,0,9.1,2025-03-26 00:00:00,"急件,測試,測具4套(重要訂單)",,,,,,,,,,,,,,,,200,1820,測試,,,,函數,,,,,,,,,,,,,,
2025-03-22 00:00:00,,85ass,,85-77522-106E,,85E125030289,55-79028-0010+59-72131-2470 3/14+55-77522-002E 3/18 ,85-77522-106E,ASH-CECAR-ARIS-CF-i3-8100H,2025-03-22 00:00:00,2025-03-26 00:00:00,2025-03-17 00:00:00,生產過,200,12,0,2025-03-27 00:00:00,"急件,組裝(重要訂單)",,,,,,,,,,,,,,,,200,2400,組裝,,,,函數,,,,,,,,,,,,,,
3/19~3/20,,85ass,,85-73102-334E,,85E125030190,55-73102-1050 3/17,85-73102-334E,COM-HPC-ALT-Q64-22,3/19~3/20,2025-03-24 00:00:00,2025-03-10 00:00:00,PE(Alan)驗證,4,5,0,2025-03-25 00:00:00,"3/19 PE(Alan)驗證,3/20接 組裝",,,,,,,0,0,PE驗證,4,20,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-03-21 00:00:00,,85test,,85-73102-334E,,85E125030190,,85-73102-334E,COM-HPC-ALT-Q64-22,2025-03-21 00:00:00,2025-03-24 00:00:00,,,4,0,26,2025-03-25 00:00:00,,,,,,,,,,,,,,4,104,測試,,,,,,,函數,,,,,,,,,,,1,,,
2025-03-20 00:00:00,,85ass,,85-73102-614E,,85E125040057,59-73102-1050+59-77106-0030 OK,85-73102-614E,ASM-HPC-ALT-M128-26,2025-03-20 00:00:00,2025-03-24 00:00:00,2025-03-17 00:00:00,生產過,4,5,0,2025-03-28 00:00:00,組裝,,,,,,,,,,4,20,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-03-21 00:00:00,,85test,,85-73102-614E,,85E125040057,,85-73102-614E,ASM-HPC-ALT-M128-26,2025-03-21 00:00:00,2025-03-24 00:00:00,,,4,0,7,2025-03-28 00:00:00,,,,,,,,,,,,,,4,28,測試,,,,,,,函數,,,,,,,,,,,1,,,
2025-03-20 00:00:00,,85ass,,85-73102-904E,,85E125050069,59-73102-1050+59-77106-0030 OK,85-73102-904E,ASH-COM-HPC-ALT,2025-03-20 00:00:00,2025-03-26 00:00:00,2025-03-17 00:00:00,生產過,2,5.5,0,2025-03-26 00:00:00,組裝,,,,,,,,,,2,11,組裝,,,,,,,,,,函數,,,,,,,,,1,,,,,
2025-03-21 00:00:00,,85test,,85-73102-904E,,85E125050069,,85-73102-904E,ASH-COM-HPC-ALT,2025-03-21 00:00:00,2025-03-26 00:00:00,,,2,0,7,2025-03-26 00:00:00,3/26系統領,,,,,,,,,,,,,2,14,測試,,,,,,,函數,,,,,,,,,,,1,,,
